"Sezione","Campo","Obbligatorio","Binding Object","Binding Field","Note obbligatorieta' formule","Condizioni obbligatorieta'"
"Padre","Stato di residenza - Descrizione","NO","evento.padre","nomeStatoResidenza","","opzionale"
"Padre","Provincia di residenza","NO","evento.padre","idProvinciaResidenza","","opzionale"
"Padre","Provincia di residenza - Descrizione","NO","evento.padre","siglaProvinciaResidenza","","opzionale"
"Padre","Comune di residenza","NO","evento.padre","idComuneResidenza","","opzionale"
"Padre","Comune di residenza - Descrizione","NO","evento.padre","nomeComuneResidenza","","opzionale"
"Padre","Indirizzo di residenza","NO","evento.padre","indirizzoResidenza","","opzionale"
"Padre","flag dichiarante","SI","evento.padre","flagDichiarante","","opzionale"
"Padre","flag comparente","NO","evento.padre","flagComparente","","opzionale"
"Padre","Firmatario","NO","evento.padre","flagFirmatario","","opzionale"
"Padre","Provincia AIRE","NO","evento.padre","idProvinciaAIRE","","opzionale"
"Padre","Provincia AIRE - Descrizione","NO","evento.padre","siglaProvinciaAIRE","","opzionale"
"Padre","Comune AIRE","NO","evento.padre","idComuneAIRE","","opzionale"
"Padre","Comune AIRE - Descrizione","NO","evento.padre","nomeComuneAIRE","","opzionale"
"Madre","Cognome","SI","evento.madre","cognome","","opzionale"
"Madre","Nome","SI","evento.madre","nome","","opzionale"
"Madre","Identificativo unico nazionale","NO","evento.madre","idANPR","","opzionale"
"Madre","Sesso","SI","evento.madre","sesso","","opzionale"
"Madre","Data nascita","SI","evento.madre","dataNascita","","opzionale"
"Madre","Stato di nascita","SI","evento.madre","idStatoNascita","","opzionale"
"Madre","Stato di nascita - Descrizione","SI","evento.madre","nomeStatoNascita","","opzionale"
"Madre","Provincia di nascita","NO","evento.madre","idProvinciaNascita","","opzionale"
"Madre","Provincia di nascita - Descrizione","NO","evento.madre","siglaProvinciaNascita","192.7","opzionale"
"Madre","Comune di nascita","NO","evento.madre","idComuneNascita","","opzionale"
"Madre","Comune di nascita - Descrizione","NO","evento.madre","nomeComuneNascita","192.7","opzionale"
"Madre","Località estera","NO","evento.madre","localitaEsteraNascita","192.7","opzionale"
"Madre","Nazionalità","NO","evento.madre","idNazionalita","","opzionale"
"Madre","Nazionalità - Descrizione","NO","evento.madre","nazionalita","","opzionale"
"Madre","Comprensione","NO","evento.madre","tipoImpedimento","","opzionale"
"Madre","Residenza non nota","NO","evento.madre","flagIrreperibile","","opzionale"
"Madre","Stato di residenza","NO","evento.madre","idStatoResidenza","","opzionale"
"Madre","Stato di residenza - Descrizione","NO","evento.madre","nomeStatoResidenza","","opzionale"
"Madre","Provincia di residenza","NO","evento.madre","idProvinciaResidenza","","opzionale"
"Madre","Provincia di residenza - Descrizione","NO","evento.madre","siglaProvinciaResidenza","","opzionale"
"Madre","Comune di residenza","NO","evento.madre","idComuneResidenza","","opzionale"
"Madre","Comune di residenza - Descrizione","NO","evento.madre","nomeComuneResidenza","","opzionale"
"Madre","Indirizzo di residenza","NO","evento.madre","indirizzoResidenza","","opzionale"
"Madre","flag dichiarante","SI","evento.madre","flagDichiarante","","opzionale"
"Madre","flag comparente","NO","evento.madre","flagComparente","","opzionale"
"Madre","Firmatario","NO","evento.madre","flagFirmatario","","opzionale"
"Madre","Provincia AIRE","NO","evento.madre","idProvinciaAIRE","","opzionale"
"Madre","Provincia AIRE - Descrizione","NO","evento.madre","siglaProvinciaAIRE","","opzionale"
"Madre","Comune AIRE","NO","evento.madre","idComuneAIRE","","opzionale"
"Madre","Comune AIRE - Descrizione","NO","evento.madre","nomeComuneAIRE","","opzionale"
"Intestatario","Cognome","SI","evento.intestatari[0]","cognome","","obbligatoria"
"Intestatario","Nome","SI","evento.intestatari[0]","nome","","obbligatoria"
"Intestatario","Identificativo unico nazionale","NO","evento.intestatari[0]","idANPR","","obbligatoria"
"Intestatario","Sesso","SI","evento.intestatari[0]","sesso","","obbligatoria"
"Intestatario","Data nascita","SI","evento.intestatari[0]","dataNascita","","obbligatoria"
"Intestatario","Stato di nascita","SI","evento.intestatari[0]","idStatoNascita","","obbligatoria"
"Intestatario","Stato di nascita - Descrizione","SI","evento.intestatari[0]","nomeStatoNascita","","obbligatoria"
"Intestatario","Provincia di nascita","NO","evento.intestatari[0]","idProvinciaNascita","","obbligatoria"
"Intestatario","Provincia di nascita - Descrizione","NO","evento.intestatari[0]","siglaProvinciaNascita","192.7","obbligatoria"
"Intestatario","Comune di nascita","NO","evento.intestatari[0]","idComuneNascita","","obbligatoria"
"Intestatario","Comune di nascita - Descrizione","NO","evento.intestatari[0]","nomeComuneNascita","192.7","obbligatoria"
"Intestatario","Località estera","NO","evento.intestatari[0]","localitaEsteraNascita","192.7","obbligatoria"
"Intestatario","Nazionalità","NO","evento.intestatari[0]","idNazionalita","","obbligatoria"
"Intestatario","Nazionalità - Descrizione","NO","evento.intestatari[0]","nazionalita","","obbligatoria"
"Intestatario","Comprensione","NO","evento.intestatari[0]","tipoImpedimento","","obbligatoria"
"Intestatario","Residenza non nota","NO","evento.intestatari[0]","flagIrreperibile","","obbligatoria"
"Intestatario","Stato di residenza","NO","evento.intestatari[0]","idStatoResidenza","","obbligatoria"
"Intestatario","Stato di residenza - Descrizione","NO","evento.intestatari[0]","nomeStatoResidenza","","obbligatoria"
"Intestatario","Provincia di residenza","NO","evento.intestatari[0]","idProvinciaResidenza","","obbligatoria"
"Intestatario","Provincia di residenza - Descrizione","NO","evento.intestatari[0]","siglaProvinciaResidenza","","obbligatoria"
"Intestatario","Comune di residenza","NO","evento.intestatari[0]","idComuneResidenza","","obbligatoria"
"Intestatario","Comune di residenza - Descrizione","NO","evento.intestatari[0]","nomeComuneResidenza","","obbligatoria"
"Intestatario","Indirizzo di residenza","NO","evento.intestatari[0]","indirizzoResidenza","","obbligatoria"
"Intestatario","flag dichiarante","SI","evento.intestatari[0]","flagDichiarante","","obbligatoria"
"Intestatario","flag comparente","NO","evento.intestatari[0]","flagComparente","","obbligatoria"
"Intestatario","Firmatario","SI","evento.intestatari[0]","flagFirmatario","","obbligatoria"
"Intestatario","Provincia AIRE","NO","evento.intestatari[0]","idProvinciaAIRE","","obbligatoria"
"Intestatario","Provincia AIRE - Descrizione","NO","evento.intestatari[0]","siglaProvinciaAIRE","","obbligatoria"
"Intestatario","Comune AIRE","NO","evento.intestatari[0]","idComuneAIRE","","obbligatoria"
"Intestatario","Comune AIRE - Descrizione","NO","evento.intestatari[0]","nomeComuneAIRE","","obbligatoria"
"Intestatario","Residenza al momento dell'evento originario","NO","evento.intestatari[0]","residenzaOriginaria","","obbligatoria"
"Atto nascita intestatario","Provincia registrazione","NO","evento.eventoCollegato","idProvinciaRegistrazione","","opzionale"
"Atto nascita intestatario","Provincia registrazione - Descrizione","NO","evento.eventoCollegato","siglaProvinciaRegistrazione","","opzionale"
"Atto nascita intestatario","Comune registrazione","NO","evento.eventoCollegato","idComuneRegistrazione","","opzionale"
"Atto nascita intestatario","Comune registrazione - Descrizione","NO","evento.eventoCollegato","nomeComuneRegistrazione","","opzionale"
"Atto nascita intestatario","Tipo evento","NO","evento.eventoCollegato","idtipocontenuto","","opzionale"
"Atto nascita intestatario","Numero Comunale","NO","evento.eventoCollegato","numeroatto","","opzionale"
"Atto nascita intestatario","Anno atto","NO","evento.eventoCollegato","annoAtto","","opzionale"
"Atto nascita intestatario","Data atto","NO","evento.eventoCollegato","dataformazione","","opzionale"
"Atto nascita intestatario","Parte","NO","evento.eventoCollegato","parte","","opzionale"
"Atto nascita intestatario","Serie","NO","evento.eventoCollegato","serie","","opzionale"
"Atto nascita intestatario","Volume","NO","evento.eventoCollegato","volume","","opzionale"
"Atto nascita intestatario","Tipo registro","NO","evento.eventoCollegato","tipologia","","opzionale"
"Atto da trascrivere","Nome ente","SI","evento.trascrizioneNascita.attoEstero.enteEstero","nomeEnte","","obbligatoria"
"Atto da trascrivere","Stato ente","SI","evento.trascrizioneNascita.attoEstero.enteEstero","nazioneEnte","","obbligatoria"
"Atto da trascrivere","Stato ente - Descrizione","SI","evento.trascrizioneNascita.attoEstero.enteEstero","nomeNazioneEnte","","obbligatoria"
"Atto da trascrivere","Località estera","NO","evento.trascrizioneNascita.attoEstero.enteEstero","comuneEstero","","obbligatoria"
"Atto da trascrivere","Data formazione documento","SI","evento.trascrizioneNascita.attoEstero.enteEstero","dataTrascrizione","","obbligatoria"
"Atto da trascrivere","Descrizione documento","NO","evento.trascrizioneNascita.attoEstero.enteEstero","descrizione","","obbligatoria"
"Atto da trascrivere","Estremi documento","NO","evento.trascrizioneNascita.attoEstero.enteEstero","estremiDocumento","","obbligatoria"
"Sentenza Tribunale Italiano","Data formazione documento","SI","evento.enteDichiarante","dataTrascrizione","","opzionale"
"Sentenza Tribunale Italiano","Estremi documento","SI","evento.enteDichiarante","estremiDocumento","","opzionale"
"Sentenza Tribunale Italiano","Nome ente","SI","evento.enteDichiarante","nomeEnte","","opzionale"
"Sentenza Tribunale Italiano","Provincia ente","SI","evento.enteDichiarante","idProvinciaEnte","","opzionale"
"Sentenza Tribunale Italiano","Provincia ente - Descrizione","SI","evento.enteDichiarante","siglaProvinciaEnte","","opzionale"
"Sentenza Tribunale Italiano","Comune ente","SI","evento.enteDichiarante","idComuneEnte","","opzionale"
"Sentenza Tribunale Italiano","Comune ente - Descrizione","SI","evento.enteDichiarante","nomeComuneEnte","","opzionale"
"Dati generali","Tipo richiesta","NO","evento.trascrizioneNascita","tipoDichiarazione","","obbligatoria"
"Dati generali","Data richiesta trascrizione","SI","evento.trascrizioneNascita","dataComunicazione","","obbligatoria"
"Dati generali","Riassunto","SI","evento.trascrizioneNascita","testoLibero","","obbligatoria"
"Dati generali","Nuovo nome","NO","evento.trascrizioneNascita","nuovoNome","","obbligatoria"
"Dati generali","Nuovo cognome","SI","evento.trascrizioneNascita","nuovoCognome","","obbligatoria"
"Dettagli evento","Tipo richiedente","SI","evento.trascrizioneNascita","tipoRichiedente","","obbligatoria"
"Dettagli evento","Tipo richiedente - Descrizione","NO","evento.trascrizioneNascita","descrizioneTipoRichiedente","","obbligatoria"
