"Madre","Provincia di residenza - Descrizione","NO","evento.madre","siglaProvinciaResidenza","","opzionale"
"Madre","Comune di residenza","NO","evento.madre","idComuneResidenza","","opzionale"
"Madre","Comune di residenza - Descrizione","NO","evento.madre","nomeComuneResidenza","","opzionale"
"Madre","Indirizzo di residenza","NO","evento.madre","indirizzoResidenza","","opzionale"
"Madre","flag dichiarante","SI","evento.madre","flagDichiarante","","opzionale"
"Madre","flag comparente","SI","evento.madre","flagComparente","","opzionale"
"Madre","Firmatario","NO","evento.madre","flagFirmatario","","opzionale"
"Padre","Cognome","NO","evento.padre","cognome","","opzionale"
"Padre","Nome","SI","evento.padre","nome","","opzionale"
"Padre","Sesso","SI","evento.padre","sesso","","opzionale"
"Padre","Data nascita","SI","evento.padre","dataNascita","","opzionale"
"Padre","Stato di nascita","SI","evento.padre","idStatoNascita","","opzionale"
"Padre","Stato di nascita - Descrizione","SI","evento.padre","nomeStatoNascita","","opzionale"
"Padre","Provincia di nascita","NO","evento.padre","idProvinciaNascita","","opzionale"
"Padre","Provincia di nascita - Descrizione","NO","evento.padre","siglaProvinciaNascita","","opzionale"
"Padre","Comune di nascita","NO","evento.padre","idComuneNascita","","opzionale"
"Padre","Comune di nascita - Descrizione","NO","evento.padre","nomeComuneNascita","","opzionale"
"Padre","Nazionalita","SI","evento.padre","idNazionalita","","opzionale"
"Padre","Nazionalita - Descrizione","SI","evento.padre","nazionalita","","opzionale"
"Padre","Stato di residenza","SI","evento.padre","idStatoResidenza","","opzionale"
"Padre","Stato di residenza - Descrizione","SI","evento.padre","nomeStatoResidenza","","opzionale"
"Padre","Provincia di residenza","NO","evento.padre","idProvinciaResidenza","","opzionale"
"Padre","Provincia di residenza - Descrizione","NO","evento.padre","siglaProvinciaResidenza","","opzionale"
"Padre","Comune di residenza","NO","evento.padre","idComuneResidenza","","opzionale"
"Padre","Comune di residenza - Descrizione","NO","evento.padre","nomeComuneResidenza","","opzionale"
"Padre","Indirizzo di residenza","NO","evento.padre","indirizzoResidenza","","opzionale"
"Padre","flag dichiarante","SI","evento.padre","flagDichiarante","","opzionale"
"Padre","flag comparente","SI","evento.padre","flagComparente","","opzionale"
"Padre","Firmatario","NO","evento.padre","flagFirmatario","","opzionale"
"Figlio","Cognome","SI","evento.intestatari[0]","cognome","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Nome","SI","evento.intestatari[0]","nome","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Sesso","SI","evento.intestatari[0]","sesso","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Data nascita","SI","evento.intestatari[0]","dataNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Stato di nascita","SI","evento.intestatari[0]","idStatoNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Stato di nascita - Descrizione","SI","evento.intestatari[0]","nomeStatoNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Provincia di nascita","NO","evento.intestatari[0]","idProvinciaNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Provincia di nascita - Descrizione","NO","evento.intestatari[0]","siglaProvinciaNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Comune di nascita","NO","evento.intestatari[0]","idComuneNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Comune di nascita - Descrizione","NO","evento.intestatari[0]","nomeComuneNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Nazionalita","NO","evento.intestatari[0]","idNazionalita","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Nazionalita - Descrizione","NO","evento.intestatari[0]","nazionalita","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Stato di residenza","NO","evento.intestatari[0]","idStatoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Stato di residenza - Descrizione","NO","evento.intestatari[0]","nomeStatoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Provincia di residenza","NO","evento.intestatari[0]","idProvinciaResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Provincia di residenza - Descrizione","NO","evento.intestatari[0]","siglaProvinciaResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Comune di residenza","NO","evento.intestatari[0]","idComuneResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Comune di residenza - Descrizione","NO","evento.intestatari[0]","nomeComuneResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Indirizzo di residenza","NO","evento.intestatari[0]","indirizzoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","flag dichiarante","SI","evento.intestatari[0]","flagDichiarante","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","flag comparente","NO","evento.intestatari[0]","flagComparente","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Figlio","Firmatario","NO","evento.intestatari[0]","flagFirmatario","","evento.trascrizioneNascita.tipoRichiedente,!=,3"
"Atto collegato","Id atto","NO","evento.eventoCollegato","idAnsc","","opzionale"
"Atto collegato","Provincia registrazione","SI","evento.eventoCollegato","idProvinciaRegistrazione","","opzionale"
"Atto collegato","Provincia registrazione - Descrizione","SI","evento.eventoCollegato","siglaProvinciaRegistrazione","","opzionale"
"Atto collegato","Comune registrazione","SI","evento.eventoCollegato","idComuneRegistrazione","","opzionale"
"Atto collegato","Comune registrazione - Descrizione","SI","evento.eventoCollegato","nomeComuneRegistrazione","","opzionale"
"Atto collegato","Tipo evento","SI","evento.eventoCollegato","idtipocontenuto","","opzionale"
"Atto collegato","Numero Comunale","SI","evento.eventoCollegato","numeroatto","","opzionale"
"Atto collegato","Anno atto","SI","evento.eventoCollegato","annoAtto","","opzionale"
"Atto collegato","Data atto","SI","evento.eventoCollegato","dataformazione","","opzionale"
"Atto collegato","Tipo registro","SI","evento.eventoCollegato","tipologia","","opzionale"
"Atto collegato","Parte","NO","evento.eventoCollegato","parte","","opzionale"
"Atto collegato","Serie","NO","evento.eventoCollegato","serie","","opzionale"
"Composizione libera","Composizione libera","SI","evento","composizioneCompleta","","obbligatoria"
